day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-08,M5,SONACOMS,BUY,BUY-EX9,108,11:05,665,784.9,99,,0,1,,0.543,-0.393,AUTO,,,,,,,MIXED/chop,1235.27,-84.17,3.98,0.01,OPEN,1172,3.78,OPEN,4.15,0.15,0.75,0.75,2.43,0.481,MIXED
2026-09-08,M5,TECHM,SELL,SELL-EX15,216,11:20,680,1554.2,68,,0,1,,0.543,-0.627,IT,,,,,,,MIXED/chop,118.15,-257.83,0.55,-1.0,OPEN,-196,-0.53,OPEN,1.11,0.79,0.02,0.13,-0.31,0.481,MIXED
2026-09-08,M6,GVT&D,BUY,BUY-EX,101,09:40,580,4705.0,,BREAKOUT,1,0,,0.543,7.735,CAPGOODS,0,0,0,0,1,12.5,,454.0,,0.54,,OPEN,379,0.48,OPEN,0.86,0.5,0.3,0.45,0.96,0.481,MIXED
2026-09-08,M6,HAL,BUY,BUY-EX17,102,09:30,570,4987.6,,BREAKOUT,1,0,,0.543,2.727,DEF,0,0,1,0,1,12.5,,598.0,,0.81,,100% trail 12:15,509,0.81,100% trail 12:15,1.14,0.2,0.83,0.83,0.87,0.481,MIXED
2026-09-08,M6,MAXHEALTH,SELL,SELL-EX8,208,09:40,580,984.7,,BREAKOUT,1,0,,0.543,-0.736,HOSPITALS,0,0,0,0,0,12.5,,-425.0,,-1.0,,100% SL 11:30,-512,-1.0,100% SL 11:30,0.22,1.4,0.2,0.22,-0.84,0.481,MIXED
2026-09-08,M6,POLYCAB,BUY,BUY-EX7,106,09:55,595,8426.5,,BREAKOUT,1,0,,0.543,2.003,CAPGOODS,0,0,0,0,1,12.5,,-238.0,,-0.37,,OPEN,-291,-0.42,OPEN,0.05,0.71,0.04,0.05,-0.63,0.481,MIXED
2026-09-08,M6,360ONE,SELL,NORMAL SELL,280,10:40,640,1110.5,,BREAKOUT,1,0,,0.543,-2.322,CAPMKTS,0,0,0,0,0,12.5,,-4.0,,-0.01,,OPEN,-20,0.05,OPEN,0.56,0.59,0.32,0.32,0.05,0.481,MIXED
2026-09-08,M6,360ONE,SELL,ENTRY SELL,290,09:20,560,1114.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-2.014,CAPMKTS,0,0,0,0,0,12.5,,,,,,,135,0.39,OPEN,0.94,0.71,0.37,0.37,0.36,0.481,MIXED
2026-09-08,M6,ABCAPITAL,SELL,ENTRY SELL,290,09:20,560,398.9,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.079,FIN,0,0,0,1,0,12.5,,,,,,,-29,0.38,100% trail 12:15,3.56,0.72,2.04,3.56,0.49,0.481,MIXED
2026-09-08,M6,AMBER,SELL,ENTRY SELL,290,09:20,560,7343.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.284,CDUR,0,0,0,0,0,12.5,,,,,,,176,0.53,OPEN,0.98,0.54,0.88,0.98,0.48,0.481,MIXED
2026-09-08,M6,ANGELONE,SELL,ENTRY SELL,290,09:20,560,300.7,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.02,CAPMKTS,0,0,0,0,0,12.5,,,,,,,209,0.62,100% trail 12:30,1.1,0.29,0.52,0.82,0.9,0.481,MIXED
2026-09-08,M6,APLAPOLLO,SELL,ENTRY SELL,290,09:20,560,2184.4,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.381,MET,0,0,0,0,0,12.5,,,,,,,132,0.57,100% trail 11:50,1.13,0.82,0.35,1.06,-0.03,0.481,MIXED
2026-09-08,M6,ASHOKLEY,SELL,ENTRY SELL,290,09:20,560,168.9,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.647,AUTO,1,0,0,0,1,12.5,,,,,,,-350,-1.0,100% trail 10:20,1.22,1.14,0.65,1.22,-0.06,0.481,MIXED
2026-09-08,M6,ASIANPAINT,SELL,ENTRY SELL,290,09:20,560,2482.8,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.724,CHEMICALS,0,0,0,0,0,12.5,,,,,,,-18,0.07,OPEN,0.51,0.98,0.44,0.51,0.05,0.481,MIXED
2026-09-08,M6,AUBANK,BUY,ENTRY BUY,90,09:25,565,1063.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.997,BANK,0,0,0,0,0,12.5,,,,,,,448,0.91,OPEN,1.01,0.56,0.2,0.2,0.96,0.481,MIXED
2026-09-08,M6,AUROPHARMA,BUY,ENTRY BUY,90,09:20,560,1675.8,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.952,PHA,1,0,1,0,1,12.5,,,,,,,322,0.67,100% trail 12:00,1.08,0.33,0.6,0.6,0.97,0.481,MIXED
2026-09-08,M6,BANDHANBNK,BUY,ENTRY BUY,90,09:25,565,167.81,,,0,0,scanner-table preview (90/290) — no chart label,0.543,1.888,BANK,0,0,0,0,0,12.5,,,,,,,733,0.84,OPEN,1.02,0.25,0.17,0.97,2.25,0.481,MIXED
2026-09-08,M6,BANKBARODA,BUY,ENTRY BUY,90,09:25,565,237.07,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.03,PSUBK,0,0,0,0,0,12.5,,,,,,,-310,-1.0,100% SL 11:35,0.55,2.38,0.3,0.55,-0.2,0.481,MIXED
2026-09-08,M6,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,141.9,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.084,PSUBK,0,0,0,0,0,12.5,,,,,,,-204,-1.0,100% SL 09:35,6.09,1.39,6.09,6.09,0.73,0.481,MIXED
2026-09-08,M6,BDL,SELL,ENTRY SELL,290,09:25,565,1240.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.137,DEF,0,0,1,0,1,12.5,,,,,,,-658,-1.0,100% SL 09:50,0.4,1.53,0.22,0.22,-0.2,0.481,MIXED
2026-09-08,M6,BEL,BUY,ENTRY BUY,90,09:20,560,409.75,,,0,0,scanner-table preview (90/290) — no chart label,0.543,1.423,DEF,0,0,1,0,1,12.5,,,,,,,377,1.15,100% trail 11:55,1.88,0.6,1.28,1.65,0.2,0.481,MIXED
2026-09-08,M6,BHARATFORG,SELL,ENTRY SELL,290,09:25,565,1931.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.228,AUTO,1,0,0,0,1,12.5,,,,,,,-518,-1.0,100% SL 10:10,0.03,5.58,0.03,0.03,-3.76,0.481,MIXED
2026-09-08,M6,CAMS,SELL,ENTRY SELL,290,09:20,560,732.8,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.502,CAPMKTS,0,0,0,0,0,12.5,,,,,,,182,0.52,OPEN,0.63,0.31,0.24,0.61,0.45,0.481,MIXED
2026-09-08,M6,COALINDIA,BUY,ENTRY BUY,90,09:25,565,422.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.871,ENE,0,0,0,0,1,12.5,,,,,,,-297,-0.36,OPEN,0.17,0.83,0.17,0.17,-0.53,0.481,MIXED
2026-09-08,M6,CONCOR,SELL,ENTRY SELL,290,09:20,560,501.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.476,LOGISTICS,0,0,0,0,0,12.5,,,,,,,2,0.56,100% trail 11:25,1.53,6.94,0.62,1.47,-0.1,0.481,MIXED
2026-09-08,M6,CROMPTON,SELL,ENTRY SELL,290,09:20,560,228.86,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.935,CDUR,0,0,0,0,0,12.5,,,,,,,-449,-1.0,100% SL 10:55,0.76,3.33,0.76,0.76,-1.33,0.481,MIXED
2026-09-08,M6,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,451.4,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.529,LOGISTICS,0,0,0,0,0,12.5,,,,,,,-489,-1.0,100% SL 09:55,0.23,1.87,0.23,0.23,-0.78,0.481,MIXED
2026-09-08,M6,DRREDDY,SELL,ENTRY SELL,290,09:20,560,1147.8,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.315,PHA,1,0,1,0,1,12.5,,,,,,,-252,-1.0,100% SL 11:35,0.99,1.62,0.99,0.99,-0.28,0.481,MIXED
2026-09-08,M6,FEDERALBNK,BUY,ENTRY BUY,90,09:25,565,342.75,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.219,BANK,0,0,0,0,0,12.5,,,,,,,156,1.44,100% trail 14:35,2.65,0.38,0.6,0.94,0.41,0.481,MIXED
2026-09-08,M6,FORCEMOT,SELL,ENTRY SELL,290,09:25,565,17685.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.808,AUTO,1,0,0,0,1,12.5,,,,,,,90,0.36,OPEN,0.56,0.39,0.31,0.31,0.34,0.481,MIXED
2026-09-08,M6,GLENMARK,SELL,ENTRY SELL,290,09:20,560,2455.4,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.143,PHA,1,0,1,0,1,12.5,,,,,,,203,0.96,100% trail 09:30,1.05,2.43,1.05,1.05,-0.78,0.481,MIXED
2026-09-08,M6,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2017.1,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.586,FMCG,0,0,0,0,0,12.5,,,,,,,129,0.35,OPEN,0.63,0.48,0.24,0.6,0.35,0.481,MIXED
2026-09-08,M6,GODREJPROP,SELL,ENTRY SELL,290,09:20,560,1892.9,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.524,REALTY,0,0,0,0,0,12.5,,,,,,,-882,-1.0,100% SL 13:00,0.23,1.09,0.23,0.23,-0.72,0.481,MIXED
2026-09-08,M6,HAL,BUY,ENTRY BUY,90,09:20,560,4973.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,2.426,DEF,0,0,1,0,1,12.5,,,,,,,655,1.25,100% trail 12:15,1.67,0.49,0.73,1.28,1.17,0.481,MIXED
2026-09-08,M6,HAVELLS,SELL,ENTRY SELL,290,09:20,560,1138.4,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.009,CDUR,0,0,0,0,0,12.5,,,,,,,-110,-0.18,OPEN,0.32,0.97,0.32,0.32,-0.14,0.481,MIXED
2026-09-08,M6,HDFCAMC,SELL,ENTRY SELL,290,09:20,560,2434.8,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.115,CAPMKTS,0,0,0,0,0,12.5,,,,,,,-318,-1.0,100% SL 10:10,0.15,1.64,0.15,0.15,-0.51,0.481,MIXED
2026-09-08,M6,HEROMOTOCO,BUY,ENTRY BUY,90,09:25,565,5316.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.873,AUTO,1,0,0,0,1,12.5,,,,,,,-337,-1.0,100% SL 15:10,0.77,1.02,0.68,0.68,0.33,0.481,MIXED
2026-09-08,M6,HINDALCO,BUY,ENTRY BUY,90,09:20,560,1018.8,,,0,0,scanner-table preview (90/290) — no chart label,0.543,1.272,MET,0,0,0,0,0,12.5,,,,,,,-446,-1.0,100% SL 12:30,0.78,1.53,0.3,0.68,-0.96,0.481,MIXED
2026-09-08,M6,HINDZINC,BUY,ENTRY BUY,90,09:20,560,599.55,,,0,0,scanner-table preview (90/290) — no chart label,0.543,1.765,MET,0,0,0,0,0,12.5,,,,,,,192,0.61,100% trail 11:35,1.26,1.1,0.54,0.75,-0.68,0.481,MIXED
2026-09-08,M6,ICICIBANK,SELL,ENTRY SELL,290,09:25,565,1417.4,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.708,BANK,0,0,0,0,0,12.5,,,,,,,481,2.39,100% trail 13:35,3.11,0.29,0.86,1.15,1.27,0.481,MIXED
2026-09-08,M6,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1496.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.174,INSURANCE,0,0,0,0,1,12.5,,,,,,,441,2.11,100% trail 14:10,2.82,0.29,1.39,1.84,0.78,0.481,MIXED
2026-09-08,M6,IDFCFIRSTB,SELL,ENTRY SELL,290,09:20,560,86.07,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.428,BANK,0,0,0,0,0,12.5,,,,,,,-260,-1.0,100% SL 09:30,0.17,3.4,0.17,0.17,-0.5,0.481,MIXED
2026-09-08,M6,INDUSTOWER,SELL,ENTRY SELL,290,09:25,565,374.25,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.584,TELECOM,0,0,0,1,1,12.5,,,,,,,118,0.56,OPEN,1.85,0.33,0.49,0.49,0.32,0.481,MIXED
2026-09-08,M6,INOXWIND,SELL,ENTRY SELL,290,09:20,560,75.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.794,GREEN,0,0,0,0,0,12.5,,,,,,,-718,-1.0,100% SL 15:00,0.43,1.08,0.09,0.43,-0.95,0.481,MIXED
2026-09-08,M6,IREDA,SELL,ENTRY SELL,290,09:20,560,112.24,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.629,FIN,0,0,0,1,0,12.5,,,,,,,-24,0.05,OPEN,0.59,0.64,0.08,0.32,0.04,0.481,MIXED
2026-09-08,M6,IRFC,SELL,ENTRY SELL,290,09:20,560,82.64,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.434,RAILWAYS,0,1,0,1,1,12.5,,,,,,,3,0.56,100% trail 10:10,3.26,0.74,0.33,1.22,0.77,0.481,MIXED
2026-09-08,M6,JIOFIN,SELL,ENTRY SELL,290,09:20,560,233.64,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.324,FIN,0,0,0,1,0,12.5,,,,,,,63,0.44,OPEN,0.88,0.95,0.62,0.62,0.21,0.481,MIXED
2026-09-08,M6,JSWENERGY,SELL,ENTRY SELL,290,09:25,565,526.95,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.575,ENE,0,0,0,0,1,12.5,,,,,,,-233,-1.0,100% SL 09:50,2.98,1.19,0.48,0.54,0.09,0.481,MIXED
2026-09-08,M6,JUBLFOOD,SELL,ENTRY SELL,290,09:20,560,471.85,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.747,CONSUMPTION,0,0,0,0,0,12.5,,,,,,,-429,-1.0,100% SL 10:45,0.06,3.75,0.06,0.06,-1.81,0.481,MIXED
2026-09-08,M6,KALYANKJIL,BUY,ENTRY BUY,90,09:25,565,594.85,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.651,CDUR,0,0,0,0,0,12.5,,,,,,,1366,2.32,100% trail 13:50,3.16,0.5,0.86,0.86,2.98,0.481,MIXED
2026-09-08,M6,KAYNES,BUY,ENTRY BUY,90,09:25,565,3639.4,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.982,CAPGOODS,0,0,0,0,1,12.5,,,,,,,2,0.3,100% trail 10:05,2.05,2.25,1.01,1.01,-0.81,0.481,MIXED
2026-09-08,M6,KEI,BUY,ENTRY BUY,90,09:20,560,4738.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.733,CAPGOODS,0,0,0,0,1,12.5,,,,,,,-717,-1.0,100% SL 12:00,0.69,1.14,0.15,0.49,-0.87,0.481,MIXED
2026-09-08,M6,KPITTECH,SELL,ENTRY SELL,290,09:20,560,559.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.489,IT,0,0,0,0,0,12.5,,,,,,,-343,-1.0,100% SL 09:35,1.07,1.29,0.87,1.07,-0.45,0.481,MIXED
2026-09-08,M6,LAURUSLABS,BUY,ENTRY BUY,90,09:20,560,1881.3,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.245,PHA,1,0,1,0,1,12.5,,,,,,,1553,4.45,100% trail 13:25,4.96,0.34,1.52,1.52,3.49,0.481,MIXED
2026-09-08,M6,LICHSGFIN,SELL,ENTRY SELL,290,09:20,560,548.85,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.571,FIN,0,0,0,1,0,12.5,,,,,,,-448,-1.0,100% SL 10:20,0.85,3.57,0.59,0.85,-2.58,0.481,MIXED
2026-09-08,M6,M&M,SELL,ENTRY SELL,290,09:20,560,3122.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.187,AUTO,1,0,0,0,1,12.5,,,,,,,-616,-1.0,100% SL 15:10,0.77,1.23,0.21,0.77,-1.2,0.481,MIXED
2026-09-08,M6,MANKIND,SELL,ENTRY SELL,290,09:20,560,2312.9,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.22,PHA,1,0,1,0,1,12.5,,,,,,,41,0.25,OPEN,0.77,1.16,0.41,0.77,0.17,0.481,MIXED
2026-09-08,M6,MARUTI,SELL,ENTRY SELL,290,09:20,560,12667.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.729,AUTO,1,0,0,0,1,12.5,,,,,,,46,0.31,OPEN,0.99,0.51,0.53,0.63,0.21,0.481,MIXED
2026-09-08,M6,MAXHEALTH,SELL,ENTRY SELL,290,09:20,560,987.8,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.423,HOSPITALS,0,0,0,0,0,12.5,,,,,,,-357,-1.0,100% SL 11:30,0.93,1.63,0.87,0.93,-0.53,0.481,MIXED
2026-09-08,M6,MFSL,SELL,ENTRY SELL,290,09:20,560,1508.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.757,INSURANCE,0,0,0,0,1,12.5,,,,,,,281,0.54,OPEN,1.3,0.56,0.0,0.06,0.65,0.481,MIXED
2026-09-08,M6,MOTHERSON,SELL,ENTRY SELL,290,09:25,565,162.54,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.333,AUTO,1,0,0,0,1,12.5,,,,,,,-42,0.18,100% trail 10:15,1.65,2.36,0.54,1.65,-0.81,0.481,MIXED
2026-09-08,M6,MOTILALOFS,SELL,ENTRY SELL,290,09:20,560,1039.9,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.431,CAPMKTS,0,0,0,0,0,12.5,,,,,,,-631,-1.0,100% SL 11:35,0.42,1.25,0.42,0.42,-1.12,0.481,MIXED
2026-09-08,M6,MPHASIS,SELL,ENTRY SELL,290,09:20,560,2341.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.186,IT,0,0,0,0,0,12.5,,,,,,,-335,-0.48,OPEN,0.2,0.94,0.0,0.0,-0.6,0.481,MIXED
2026-09-08,M6,NATIONALUM,BUY,ENTRY BUY,90,09:20,560,376.3,,,0,0,scanner-table preview (90/290) — no chart label,0.543,2.842,MET,0,0,0,0,0,12.5,,,,,,,-981,-1.0,100% SL 13:50,0.28,1.2,0.21,0.28,-1.4,0.481,MIXED
2026-09-08,M6,NHPC,SELL,ENTRY SELL,290,09:20,560,75.47,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.697,ENE,0,0,0,0,1,12.5,,,,,,,-52,0.13,100% trail 12:20,1.33,1.26,0.57,0.83,-0.57,0.481,MIXED
2026-09-08,M6,NUVAMA,SELL,ENTRY SELL,290,09:25,565,1792.1,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-2.199,CAPMKTS,0,0,0,0,0,12.5,,,,,,,-967,-1.0,100% SL 10:40,0.07,1.42,0.07,0.07,-2.47,0.481,MIXED
2026-09-08,M6,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1840.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.379,REALTY,0,0,0,0,0,12.5,,,,,,,-300,-0.47,100% trail 12:20,1.21,0.73,0.53,0.98,0.36,0.481,MIXED
2026-09-08,M6,ONGC,BUY,ENTRY BUY,90,09:20,560,233.98,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.12,OIL,0,0,0,0,0,12.5,,,,,,,-375,-1.0,100% SL 10:35,2.96,1.29,-0.0,-0.0,0.86,0.481,MIXED
2026-09-08,M6,PAGEIND,SELL,ENTRY SELL,290,09:20,560,35555.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.754,CONSUMPTION,0,0,0,0,0,12.5,,,,,,,-185,-1.0,100% SL 09:50,0.41,5.77,0.41,0.41,-1.01,0.481,MIXED
2026-09-08,M6,PAYTM,SELL,ENTRY SELL,290,09:20,560,1642.2,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.31,NEWAGE,0,0,0,0,1,12.5,,,,,,,-586,-1.0,100% SL 11:55,0.31,2.06,0.11,0.31,-1.69,0.481,MIXED
2026-09-08,M6,PETRONET,SELL,ENTRY SELL,290,09:20,560,289.95,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.344,OIL,0,0,0,0,0,12.5,,,,,,,32,0.66,100% trail 09:50,4.58,0.14,1.6,2.69,1.43,0.481,MIXED
2026-09-08,M6,PGEL,SELL,ENTRY SELL,290,09:20,560,556.55,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.536,CDUR,0,0,0,0,0,12.5,,,,,,,-35,0.13,100% trail 10:45,1.15,1.17,0.84,1.15,0.51,0.481,MIXED
2026-09-08,M6,PHOENIXLTD,SELL,ENTRY SELL,290,09:20,560,1894.6,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.546,REALTY,0,0,0,0,0,12.5,,,,,,,209,0.49,OPEN,0.49,0.59,0.16,0.27,0.51,0.481,MIXED
2026-09-08,M6,PIIND,SELL,ENTRY SELL,290,09:20,560,2417.1,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.531,CHEMICALS,0,0,0,0,0,12.5,,,,,,,185,1.15,100% trail 11:15,2.24,0.78,1.16,1.42,0.91,0.481,MIXED
2026-09-08,M6,POLICYBZR,BUY,ENTRY BUY,90,09:25,565,1806.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.781,INSURANCE,0,0,0,0,1,12.5,,,,,,,510,0.81,OPEN,0.88,0.25,0.84,0.84,1.11,0.481,MIXED
2026-09-08,M6,POLYCAB,BUY,ENTRY BUY,90,09:20,560,8394.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,1.61,CAPGOODS,0,0,0,0,1,12.5,,,,,,,-128,-0.22,OPEN,0.41,0.62,0.22,0.4,-0.24,0.481,MIXED
2026-09-08,M6,POWERGRID,SELL,ENTRY SELL,290,09:20,560,265.35,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.413,ENE,0,0,0,0,1,12.5,,,,,,,184,1.44,100% trail 11:10,2.35,1.5,0.2,1.3,-0.15,0.481,MIXED
2026-09-08,M6,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1536.7,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.858,REALTY,0,0,0,0,0,12.5,,,,,,,-651,-1.0,100% SL 11:05,0.25,1.65,0.23,0.25,-1.62,0.481,MIXED
2026-09-08,M6,RELIANCE,SELL,ENTRY SELL,290,09:20,560,1300.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.687,ENE,0,0,0,0,1,12.5,,,,,,,245,1.52,100% trail 14:25,2.17,0.59,0.38,0.38,0.43,0.481,MIXED
2026-09-08,M6,SHRIRAMFIN,SELL,ENTRY SELL,290,09:20,560,1021.9,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.456,FIN,0,0,0,1,0,12.5,,,,,,,-294,-1.0,100% SL 09:50,1.07,2.3,0.21,1.07,-0.69,0.481,MIXED
2026-09-08,M6,SONACOMS,SELL,ENTRY SELL,290,09:20,560,779.45,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.085,AUTO,1,0,0,0,1,12.5,,,,,,,-514,-1.0,100% SL 11:15,0.19,3.97,0.19,0.19,-3.15,0.481,MIXED
2026-09-08,M6,SUNPHARMA,SELL,ENTRY SELL,290,09:25,565,1879.6,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.813,PHA,1,0,1,0,1,12.5,,,,,,,-392,-1.0,100% SL 11:35,0.19,1.35,0.19,0.19,-0.34,0.481,MIXED
2026-09-08,M6,SUPREMEIND,SELL,ENTRY SELL,290,09:25,565,3558.9,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.087,BUILDMAT,0,0,0,0,1,12.5,,,,,,,-141,-0.11,100% trail 10:20,1.07,1.01,1.07,1.07,0.17,0.481,MIXED
2026-09-08,M6,SUZLON,BUY,ENTRY BUY,90,09:20,560,45.6,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.11,GREEN,0,0,0,0,0,12.5,,,,,,,-141,-0.33,OPEN,0.47,0.93,0.47,0.47,-0.22,0.481,MIXED
2026-09-08,M6,TATAPOWER,SELL,ENTRY SELL,290,09:20,560,363.3,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.656,ENE,0,0,0,0,1,12.5,,,,,,,-317,-1.0,100% SL 12:40,0.6,2.28,0.27,0.39,-0.62,0.481,MIXED
2026-09-08,M6,TIINDIA,SELL,ENTRY SELL,290,09:20,560,2663.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.745,AUTO,1,0,0,0,1,12.5,,,,,,,175,1.57,100% trail 12:40,4.03,1.2,2.52,4.03,0.91,0.481,MIXED
2026-09-08,M6,TMPV,SELL,ENTRY SELL,290,09:20,560,302.9,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.336,AUTO,1,0,0,0,1,12.5,,,,,,,-586,-1.0,100% SL 15:00,0.13,1.18,0.13,0.13,-1.17,0.481,MIXED
2026-09-08,M6,TORNTPHARM,BUY,ENTRY BUY,90,09:20,560,4917.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.061,PHA,1,0,1,0,1,12.5,,,,,,,-301,-1.0,100% SL 10:05,3.0,1.4,0.56,0.56,0.87,0.481,MIXED
2026-09-08,M6,TRENT,SELL,ENTRY SELL,290,09:20,560,2785.2,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.041,CONSUMPTION,0,0,0,0,0,12.5,,,,,,,-183,-0.34,OPEN,0.56,0.95,0.56,0.56,-0.3,0.481,MIXED
2026-09-08,M6,ULTRACEMCO,SELL,ENTRY SELL,290,09:20,560,11128.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.421,CEMENT,0,0,0,0,0,12.5,,,,,,,265,3.4,100% trail 13:05,5.27,0.75,1.51,2.89,1.07,0.481,MIXED
2026-09-08,M6,UNIONBANK,SELL,ENTRY SELL,290,09:20,560,183.86,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.172,PSUBK,0,0,0,0,0,12.5,,,,,,,-320,-1.0,100% SL 10:15,2.5,1.5,0.42,0.42,0.35,0.481,MIXED
2026-09-08,M6,UNITDSPR,SELL,ENTRY SELL,290,09:25,565,1429.3,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.743,FMCG,0,0,0,0,0,12.5,,,,,,,-317,-1.0,100% SL 10:10,0.34,1.81,0.34,0.34,-0.75,0.481,MIXED
2026-09-08,M6,UNOMINDA,SELL,ENTRY SELL,290,09:20,560,1228.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.103,AUTO,1,0,0,0,1,12.5,,,,,,,-397,-1.0,100% SL 10:10,0.45,1.34,0.45,0.45,-0.73,0.481,MIXED
2026-09-08,M6,WIPRO,SELL,ENTRY SELL,290,09:20,560,172.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.463,IT,0,0,0,0,0,12.5,,,,,,,50,0.69,100% trail 14:50,1.19,0.57,0.88,0.88,0.29,0.481,MIXED
